"","AA","AB","BA","BB"
"EV_absent",0.773552411506386,0.769172176794022,0.733282115607947,0.774759194477916
"EV_present",0.226447588493614,0.230827823205978,0.266717884392053,0.225240805522084
"SD_absent",0.0072616207094254,0.017806946352176,0.00990888316444507,0.0225582244144125
"SD_present",0.0072616207094254,0.017806946352176,0.00990888316444507,0.0225582244144125
"post.theta_absent",2568.91249719773,429.912497197725,1459.91249719773,264.912497197725
"post.theta_present",752.016322861314,129.016322861314,531.016322861314,77.0163228613137
"opt.theta_absent",34.9124971977255,NA,NA,NA
"opt.theta_present",11.0163228613137,NA,NA,NA
"max.spread_absent",3.27805015279566,NA,NA,NA
"max.spread_present",3.27805015279566,NA,NA,NA
