"","AA","AB","BA","BB"
"EV_absent",0.71975101205322,0.716474864362747,0.73618868593012,0.725447034214744
"EV_present",0.280248987946779,0.283525135637253,0.26381131406988,0.274552965785256
"SD_absent",0.00824856592194809,0.0142198415512557,0.0103769189551584,0.0173899189707092
"SD_present",0.00824856592194809,0.0142198415512557,0.0103769189551584,0.0173899189707092
"post.theta_absent",2133.07047830702,719.07047830702,1327.07047830702,477.07047830702
"post.theta_present",830.552278154342,284.552278154342,475.552278154342,180.552278154342
"opt.theta_absent",72.0704783070198,NA,NA,NA
"opt.theta_present",27.5522781543416,NA,NA,NA
"max.spread_absent",1.24002557926425,NA,NA,NA
"max.spread_present",1.24002557926424,NA,NA,NA
