"","AA","AB","BA","BB"
"EV_absent",0.709877597135047,0.724416831130111,0.718297620711336,0.731118818397433
"EV_present",0.290122402864953,0.275583168869889,0.281702379288664,0.268881181602567
"SD_absent",0.0156654267811245,0.00964456450980514,0.0144638166321558,0.0088724801297531
"SD_present",0.0156654267811245,0.00964456450980514,0.0144638166321558,0.0088724801297531
"post.theta_absent",595.039702278879,1554.03970227888,694.039702278879,1825.03970227888
"post.theta_present",243.188894707932,591.188894707932,272.188894707932,671.188894707932
"opt.theta_absent",75.0397022788786,NA,NA,NA
"opt.theta_present",29.188894707932,NA,NA,NA
"max.spread_absent",1.17983754736699,NA,NA,NA
"max.spread_present",1.17983754736699,NA,NA,NA
