"","AA","AB","BA","BB"
"EV_absent",0.750137741487266,0.722200914288583,0.696849960291878,0.728454466421993
"EV_present",0.249862258512734,0.277799085711416,0.303150039708122,0.271545533578007
"SD_absent",0.0154473437361098,0.00970867212100462,0.0152238797837986,0.00906068536109045
"SD_present",0.0154473437361098,0.00970867212100462,0.0152238797837986,0.00906068536109045
"post.theta_absent",588.466597118775,1536.46659711877,634.466597118775,1754.46659711877
"post.theta_present",196.01145880739,591.01145880739,276.01145880739,654.01145880739
"opt.theta_absent",36.4665971187747,NA,NA,NA
"opt.theta_present",14.0114588073904,NA,NA,NA
"max.spread_absent",2.4569708718337,NA,NA,NA
"max.spread_present",2.4569708718337,NA,NA,NA
