"","00","01","10","11"
"EV_n",0.766644787545235,0.753846252757666,0.761536693377225,0.767277434253081
"EV_y",0.233355212454765,0.246153747242334,0.238463306622775,0.232722565746919
"SD_n",0.009796238036219,0.00795920946360389,0.0159123882727239,0.0135594044340752
"SD_y",0.009796238036219,0.00795920946360389,0.0159123882727239,0.0135594044340752
"post.theta_n",1428.41431550881,2207.41431550881,545.414315508812,744.414315508812
"post.theta_y",434.787963714315,720.787963714315,170.787963714315,225.787963714315
"opt.theta_n",85.4143155088124,NA,NA,NA
"opt.theta_y",26.7879637143145,NA,NA,NA
"max.spread_n",1.01398496917205,NA,NA,NA
"max.spread_y",1.01398496917206,NA,NA,NA
