"","AA","AB","BA","BB"
"EV_absent",0.741587498957748,0.729278874820459,0.69752186238828,0.722176753219878
"EV_present",0.258412501042252,0.270721125179541,0.30247813761172,0.277823246780123
"SD_absent",0.0114107785580654,0.00988189064558892,0.0133445986721128,0.0111502024717183
"SD_present",0.0114107785580654,0.00988189064558892,0.0133445986721128,0.0111502024717183
"post.theta_absent",1090.71826394996,1473.71826394996,825.718263949963,1164.71826394996
"post.theta_present",380.070099503973,547.070099503973,358.070099503973,448.070099503973
"opt.theta_absent",46.7182639499631,NA,NA,NA
"opt.theta_present",18.0700995039728,NA,NA,NA
"max.spread_absent",2.5097151257324,NA,NA,NA
"max.spread_present",2.5097151257324,NA,NA,NA
