"","AA","AB","BA","BB"
"EV_absent",0.723169833039833,0.702712386951058,0.734730398579342,0.723592370008383
"EV_present",0.276830166960167,0.297287613048942,0.265269601420658,0.276407629991617
"SD_absent",0.0081098896426172,0.0156785188700096,0.0096204106590056,0.0266858871081019
"SD_present",0.0081098896426172,0.0156785188700096,0.00962041065900559,0.0266858871081019
"post.theta_absent",2200.50026751622,596.500267516223,1546.50026751622,202.500267516223
"post.theta_present",842.353799372123,252.353799372123,558.353799372123,77.3537993721233
"opt.theta_absent",44.5002675162227,NA,NA,NA
"opt.theta_present",17.3537993721233,NA,NA,NA
"max.spread_absent",1.74060229592941,NA,NA,NA
"max.spread_present",1.74060229592941,NA,NA,NA
