"","AA","AB","BA","BB"
"EV_absent",0.720545272263589,0.732891907453651,0.718814556590053,0.742249441369054
"EV_present",0.279454727736411,0.267108092546349,0.281185443409947,0.257750558630946
"SD_absent",0.00791353912914096,0.0122837572430291,0.0125203286991632,0.018282498890635
"SD_present",0.00791353912914096,0.0122837572430291,0.0125203286991632,0.018282498890635
"post.theta_absent",2316.10055063661,950.100550636609,926.100550636609,424.100550636609
"post.theta_present",898.271453166277,346.271453166276,362.271453166276,147.271453166276
"opt.theta_absent",62.1005506366087,NA,NA,NA
"opt.theta_present",23.2714531662765,NA,NA,NA
"max.spread_absent",1.08947410687023,NA,NA,NA
"max.spread_present",1.08947410687023,NA,NA,NA
