"","AA","AB","BA","BB"
"EV_absent",0.774087877842617,0.764561343353405,0.719817889109109,0.736553835238944
"EV_present",0.225912122157383,0.235438656646595,0.280182110890891,0.263446164761056
"SD_absent",0.00803975952350114,0.0110006936728416,0.212269187467422,0.0102429213739067
"SD_present",0.00803975952350114,0.0110006936728416,0.212269187467422,0.0102429213739067
"post.theta_absent",2093.50207990313,1136.50207990313,2.50207990312611,1361.50207990313
"post.theta_present",610.973910261862,349.973910261862,0.97391026186248,486.973910261862
"opt.theta_absent",2.50207990312611,NA,NA,NA
"opt.theta_present",0.97391026186248,NA,NA,NA
"max.spread_absent",2.88250336144227,NA,NA,NA
"max.spread_present",2.88250336144226,NA,NA,NA
