"","00","01","10","11"
"EV_n",0.727691883353402,0.731062274208745,0.716948975912715,0.728431189199372
"EV_y",0.272308116646598,0.268937725791255,0.283051024087285,0.271568810800628
"SD_n",0.0113607398298266,0.0134780809033106,0.00927240416583669,0.0112024748013319
"SD_y",0.0113607398298266,0.0134780809033106,0.00927240416583669,0.0112024748013319
"post.theta_n",1116.50187269554,790.501872695536,1691.50187269554,1147.50187269554
"post.theta_y",417.80392105661,290.80392105661,667.80392105661,427.80392105661
"opt.theta_n",94.5018726955357,NA,NA,NA
"opt.theta_y",35.8039210566103,NA,NA,NA
"max.spread_n",0.862692731306357,NA,NA,NA
"max.spread_y",0.862692731306354,NA,NA,NA
