"","AA","AB","BA","BB"
"EV_absent",0.717883508569655,0.733962082657127,0.729951959972957,0.721036136287495
"EV_present",0.282116491430345,0.266037917342873,0.270048040027043,0.278963863712505
"SD_absent",0.0087025450379483,0.0132382871286505,0.0102831049041333,0.0155376118200557
"SD_present",0.0087025450379483,0.0132382871286505,0.0102831049041333,0.0155376118200557
"post.theta_absent",1919.02854532761,817.028545327614,1360.02854532761,600.028545327614
"post.theta_present",754.146868816078,296.146868816078,503.146868816078,232.146868816078
"opt.theta_absent",82.0285453276136,NA,NA,NA
"opt.theta_present",31.1468688160777,NA,NA,NA
"max.spread_absent",1.01489781755149,NA,NA,NA
"max.spread_present",1.0148978175515,NA,NA,NA
