"","00","01","10","11"
"EV_n",0.570703730784712,0.581512699106407,0.59180318616935,0.58655904564128
"EV_y",0.429296269215288,0.418487300893593,0.40819681383065,0.41344095435872
"SD_n",0.0178534768336812,0.0116221613063907,0.0144394100417518,0.00942389631608016
"SD_y",0.0178534768336812,0.0116221613063907,0.0144394100417518,0.00942389631608016
"post.theta_n",438.094240009364,1047.09424000936,685.094240009364,1601.09424000936
"post.theta_y",329.544407467127,753.544407467127,472.544407467127,1128.54440746713
"opt.theta_n",62.0942400093639,NA,NA,NA
"opt.theta_y",44.5444074671269,NA,NA,NA
"max.spread_n",0.918894713442726,NA,NA,NA
"max.spread_y",0.918894713442728,NA,NA,NA
