"","AA","AB","BA","BB"
"EV_absent",0.727385149975441,0.723844922353667,0.713837925886798,0.680868694880329
"EV_present",0.272614850024559,0.276155077646333,0.286162074113202,0.319131305119671
"SD_absent",0.00661360440504599,0.0165756534321008,0.0163779412202491,0.0372565686758434
"SD_present",0.00661360440504599,0.0165756534321008,0.0163779412202491,0.0372565686758434
"post.theta_absent",3296.9027432114,525.902743211397,542.902743211397,105.902743211397
"post.theta_present",1235.63788306165,200.637883061648,217.637883061648,49.6378830616478
"opt.theta_absent",25.902743211397,NA,NA,NA
"opt.theta_present",10.6378830616478,NA,NA,NA
"max.spread_absent",1.22932494621541,NA,NA,NA
"max.spread_present",1.22932494621541,NA,NA,NA
