"","AA","AB","BA","BB"
"EV_absent",0.736603943340678,0.769345120457053,0.766758944051945,0.758548407552753
"EV_present",0.263396056659321,0.230654879542947,0.233241055948054,0.241451592447247
"SD_absent",0.0115759503172629,0.00704648387575314,0.0212546932833408,0.0145691307721414
"SD_present",0.0115759503172629,0.00704648387575314,0.0212546932833408,0.0145691307721414
"post.theta_absent",1065.77120431082,2748.77120431082,302.771204310823,653.771204310823
"post.theta_present",381.10023039436,824.10023039436,92.1002303943603,208.10023039436
"opt.theta_absent",46.7712043108235,NA,NA,NA
"opt.theta_present",15.1002303943603,NA,NA,NA
"max.spread_absent",2.41597395379322,NA,NA,NA
"max.spread_present",2.41597395379321,NA,NA,NA
