"","AA","AB","BA","BB"
"EV_absent",0.731743736443358,0.702007100420736,0.722765441070338,0.71912728251391
"EV_present",0.268256263556642,0.297992899579264,0.277234558929662,0.28087271748609
"SD_absent",0.00894709880901908,0.0194472433489554,0.00834965965428995,0.0216698123905574
"SD_present",0.00894709880901908,0.0194472433489554,0.00834965965428995,0.0216698123905574
"post.theta_absent",1793.6028547865,387.602854786501,2076.6028547865,308.602854786501
"post.theta_present",657.532379393036,164.532379393036,796.532379393036,120.532379393036
"opt.theta_absent",49.6028547865011,NA,NA,NA
"opt.theta_present",19.5323793930362,NA,NA,NA
"max.spread_absent",1.38912896306237,NA,NA,NA
"max.spread_present",1.38912896306237,NA,NA,NA
