"","AA","AB","BA","BB"
"EV_absent",0.733558138577003,0.73526402137579,0.718077564716977,0.704372956452675
"EV_present",0.266441861422997,0.26473597862421,0.281922435283022,0.295627043547325
"SD_absent",0.0101610645546165,0.0109043352940653,0.0114098636352116,0.012754473713354
"SD_present",0.0101610645546165,0.0109043352940653,0.0114098636352116,0.012754473713354
"post.theta_absent",1387.9174624441,1202.9174624441,1115.9174624441,900.917462444096
"post.theta_present",504.117250900447,433.117250900447,438.117250900447,378.117250900447
"opt.theta_absent",59.9174624440957,NA,NA,NA
"opt.theta_present",23.1172509004473,NA,NA,NA
"max.spread_absent",1.84090385893054,NA,NA,NA
"max.spread_present",1.84090385893054,NA,NA,NA
