"","AA","AB","BA","BB"
"EV_absent",0.723601182364288,0.735462382037,0.705056162640192,0.715501929289761
"EV_present",0.276398817635712,0.264537617963,0.294943837359808,0.284498070710239
"SD_absent",0.00797068807509019,0.0101243768668557,0.0162545877391991,0.0202570108602114
"SD_present",0.00797068807509019,0.0101243768668557,0.0162545877391991,0.0202570108602114
"post.theta_absent",2277.22063813459,1395.22063813459,554.220638134591,354.220638134591
"post.theta_present",869.845305972934,501.845305972934,231.845305972934,140.845305972934
"opt.theta_absent",53.2206381345909,NA,NA,NA
"opt.theta_present",20.8453059729341,NA,NA,NA
"max.spread_absent",1.58780917423334,NA,NA,NA
"max.spread_present",1.58780917423335,NA,NA,NA
