"","AA","AB","BA","BB"
"EV_absent",0.726257364652575,0.710432670889095,0.721890988058437,0.737186934043214
"EV_present",0.273742635347425,0.289567329110905,0.278109011941564,0.262813065956786
"SD_absent",0.00883393504702319,0.0164032602493231,0.00957995030356726,0.0147083754492244
"SD_present",0.00883393504702319,0.0164032602493231,0.00957995030356726,0.0147083754492244
"post.theta_absent",1849.45867297228,542.458672972277,1578.45867297228,659.458672972277
"post.theta_present",697.10231626742,221.10231626742,608.10231626742,235.10231626742
"opt.theta_absent",65.458672972277,NA,NA,NA
"opt.theta_present",25.1023162674198,NA,NA,NA
"max.spread_absent",1.21434377886229,NA,NA,NA
"max.spread_present",1.21434377886229,NA,NA,NA
