"","AA","AB","BA","BB"
"EV_absent",0.756574712152731,0.75228519821521,0.75200995136241,0.777796649321255
"EV_present",0.243425287847269,0.24771480178479,0.247990048637591,0.222203350678745
"SD_absent",0.0129711884255087,0.0158625685287023,0.00829919857176549,0.00973248494390185
"SD_present",0.0129711884255087,0.0158625685287023,0.00829919857176549,0.00973248494390185
"post.theta_absent",827.394936150731,556.394936150731,2035.39493615073,1418.39493615073
"post.theta_present",266.211449128114,183.211449128114,671.211449128114,405.211449128114
"opt.theta_absent",63.3949361507307,NA,NA,NA
"opt.theta_present",20.2114491281137,NA,NA,NA
"max.spread_absent",2.01607549675404,NA,NA,NA
"max.spread_present",2.01607549675404,NA,NA,NA
