"","AA","AB","BA","BB"
"EV_absent",0.727072274222355,0.713616795714624,0.730116761250182,0.701009865649577
"EV_present",0.272927725777644,0.286383204285376,0.269883238749818,0.298990134350423
"SD_absent",0.00809126424660687,0.0158739009462407,0.010023981794583,0.0199608391958439
"SD_present",0.00809126424660687,0.0158739009462407,0.010023981794583,0.0199608391958439
"post.theta_absent",2203.06214891734,578.062148917338,1431.06214891734,368.062148917338
"post.theta_present",826.983455934857,231.983455934857,528.983455934857,156.983455934857
"opt.theta_absent",53.0621489173377,NA,NA,NA
"opt.theta_present",20.9834559348567,NA,NA,NA
"max.spread_absent",1.30311418272782,NA,NA,NA
"max.spread_present",1.30311418272783,NA,NA,NA
