"","00","01","10","11"
"EV_n",0.774594883969798,0.732673902579753,0.772009925559073,0.741555830905026
"EV_y",0.225405116030202,0.267326097420247,0.227990074440927,0.258444169094974
"SD_n",0.0128712498011916,0.0174680474634639,0.00787815300186804,0.0106149185093671
"SD_y",0.0128712498011916,0.0174680474634639,0.00787815300186804,0.0106149185093671
"post.theta_n",815.566349322303,469.566349322303,2188.5663493223,1260.5663493223
"post.theta_y",237.327706913295,171.327706913295,646.327706913295,439.327706913295
"opt.theta_n",37.5663493223032,NA,NA,NA
"opt.theta_y",12.327706913295,NA,NA,NA
"max.spread_n",2.30381341877588,NA,NA,NA
"max.spread_y",2.30381341877588,NA,NA,NA
