"","AA","AB","BA","BB"
"EV_absent",0.72920468715756,0.734154950883027,0.716293295788043,0.74237264820232
"EV_present",0.27079531284244,0.265845049116973,0.283706704211957,0.25762735179768
"SD_absent",0.00886445075842399,0.0210141979931459,0.00841329425557508,0.0197369682803103
"SD_present",0.00886445075842399,0.0210141979931459,0.00841329425557508,0.0197369682803103
"post.theta_absent",1831.7387230434,323.738723043398,2055.7387230434,363.738723043398
"post.theta_present",680.229117129867,117.229117129867,814.229117129867,126.229117129867
"opt.theta_absent",51.7387230433982,NA,NA,NA
"opt.theta_present",19.2291171298671,NA,NA,NA
"max.spread_absent",1.21551825508523,NA,NA,NA
"max.spread_present",1.21551825508523,NA,NA,NA
