"","AA","AB","BA","BB"
"EV_absent",0.713608072433015,0.690591990419111,0.729563123911459,0.727367254962951
"EV_present",0.286391927566985,0.309408009580889,0.270436876088541,0.272632745037049
"SD_absent",0.0112999563154913,0.216903528978526,0.0100113370128327,0.00895377675005183
"SD_present",0.0112999563154913,0.216903528978526,0.0100113370128327,0.00895377675005183
"post.theta_absent",1141.44587983126,2.44587983125559,1435.44587983126,1798.44587983126
"post.theta_present",458.095834907966,1.09583490796579,532.095834907966,674.095834907966
"opt.theta_absent",2.44587983125559,NA,NA,NA
"opt.theta_present",1.09583490796579,NA,NA,NA
"max.spread_absent",1.05684407148178,NA,NA,NA
"max.spread_present",1.05684407148178,NA,NA,NA
