"","AA","AB","BA","BB"
"EV_absent",0.72825081718371,0.718295517943231,0.706610187388348,0.715537870529827
"EV_present",0.27174918281629,0.281704482056769,0.293389812611652,0.284462129470173
"SD_absent",0.00663513780588871,0.0146780601640518,0.0179113323904687,0.0364497498673312
"SD_present",0.00663513780588871,0.0146780601640518,0.0179113323904687,0.0364497498673312
"post.theta_absent",3272.90718885991,673.907188859911,455.907188859911,108.907188859911
"post.theta_present",1221.29606039546,264.296060395463,189.296060395463,43.2960603954634
"opt.theta_absent",35.9071888599112,NA,NA,NA
"opt.theta_present",14.2960603954634,NA,NA,NA
"max.spread_absent",1.13296931402529,NA,NA,NA
"max.spread_present",1.13296931402529,NA,NA,NA
