"","00","01","10","11"
"EV_n",0.71931802740515,0.734840836896572,0.712629235818713,0.706124717813403
"EV_y",0.28068197259485,0.265159163103428,0.287370764181287,0.293875282186597
"SD_n",0.00859506865139206,0.0086652837773244,0.0202789892154392,0.020642666690754
"SD_y",0.00859506865139206,0.0086652837773244,0.0202789892154392,0.020642666690754
"post.theta_n",1965.16387403285,1906.16387403285,354.16387403285,343.16387403285
"post.theta_y",766.81808549336,687.81808549336,142.81808549336,142.81808549336
"opt.theta_n",50.1638740328503,NA,NA,NA
"opt.theta_y",19.8180854933604,NA,NA,NA
"max.spread_n",1.28267684510491,NA,NA,NA
"max.spread_y",1.2826768451049,NA,NA,NA
