"","00","01","10","11"
"EV_n",0.753830625303269,0.77910846045522,0.753460456377831,0.765776477107394
"EV_y",0.246169374696731,0.22089153954478,0.24653954362217,0.234223522892606
"SD_n",0.00986184722831552,0.0125939597243734,0.00937822714531442,0.0118004559388201
"SD_y",0.00986184722831552,0.0125939597243734,0.00937822714531442,0.0118004559388201
"post.theta_n",1437.59768699299,844.597686992994,1590.59768699299,985.597686992994
"post.theta_y",469.458936521927,239.458936521927,520.458936521927,301.458936521927
"opt.theta_n",68.5976869929944,NA,NA,NA
"opt.theta_y",21.4589365219268,NA,NA,NA
"max.spread_n",1.63340234248803,NA,NA,NA
"max.spread_y",1.63340234248804,NA,NA,NA
