"","00","01","10","11"
"EV_n",0.726827556938482,0.721494680014536,0.722552436133512,0.726893577295889
"EV_y",0.273172443061518,0.278505319985464,0.277447563866488,0.273106422704111
"SD_n",0.00947874083572891,0.0102788080691414,0.0121193491869272,0.0131052901433252
"SD_y",0.00947874083572891,0.0102788080691414,0.0121193491869272,0.0131052901433252
"post.theta_n",1605.46849946685,1371.46849946685,985.468499466851,839.468499466851
"post.theta_y",603.402757739398,529.402757739398,378.402757739398,315.402757739398
"opt.theta_n",108.468499466851,NA,NA,NA
"opt.theta_y",41.4027577393976,NA,NA,NA
"max.spread_n",0.38140616615157,NA,NA,NA
"max.spread_y",0.381406166151574,NA,NA,NA
