"","AA","AB","BA","BB"
"EV_absent",0.716267375612097,0.751383232885893,0.717123146520621,0.730024274502206
"EV_present",0.283732624387903,0.248616767114107,0.282876853479379,0.269975725497794
"SD_absent",0.0117843259609818,0.0148646447671045,0.00903974515631454,0.011389095033295
"SD_present",0.0117843259609818,0.0148646447671045,0.00903974515631454,0.011389095033295
"post.theta_absent",1047.49813446488,634.498134464876,1779.49813446488,1108.49813446488
"post.theta_present",414.941968394369,209.941968394369,701.941968394369,409.941968394369
"opt.theta_absent",50.498134464876,NA,NA,NA
"opt.theta_present",18.9419683943691,NA,NA,NA
"max.spread_absent",1.96924805091892,NA,NA,NA
"max.spread_present",1.96924805091893,NA,NA,NA
