"","AA","AB","BA","BB"
"EV_absent",0.734205084702583,0.704592723681083,0.716799155257245,0.729339776076329
"EV_present",0.265794915297417,0.295407276318917,0.283200844742755,0.270660223923671
"SD_absent",0.00774694516299788,0.0141222313958887,0.0108617651119063,0.0275732138426859
"SD_present",0.00774694516299788,0.0141222313958887,0.0108617651119063,0.0275732138426859
"post.theta_absent",2386.639909529,734.639909528996,1232.639909529,188.639909528996
"post.theta_present",864.004847985578,308.004847985578,487.004847985578,70.0048479855782
"opt.theta_absent",43.6399095289959,NA,NA,NA
"opt.theta_present",17.0048479855782,NA,NA,NA
"max.spread_absent",1.83841705159658,NA,NA,NA
"max.spread_present",1.83841705159659,NA,NA,NA
