"","AA","AB","BA","BB"
"EV_absent",0.738425266116765,0.716727810715928,0.704035314635247,0.735048753994203
"EV_present",0.261574733883235,0.283272189284072,0.295964685364753,0.264951246005797
"SD_absent",0.014801042944478,0.0092193196305285,0.0156230617270664,0.00943512818658118
"SD_present",0.014801042944478,0.0092193196305285,0.0156230617270664,0.00943512818658118
"post.theta_absent",650.326427765795,1711.3264277658,600.326427765795,1607.3264277658
"post.theta_present",230.367201781492,676.367201781492,252.367201781492,579.367201781492
"opt.theta_absent",50.3264277657951,NA,NA,NA
"opt.theta_present",19.3672017814922,NA,NA,NA
"max.spread_absent",1.69926654089291,NA,NA,NA
"max.spread_present",1.69926654089291,NA,NA,NA
