"","AA","AB","BA","BB"
"EV_absent",0.717936092756796,0.706394717956206,0.722186056374741,0.741588836794708
"EV_present",0.282063907243204,0.293605282043794,0.277813943625259,0.258411163205292
"SD_absent",0.0130928246952814,0.0192564617318262,0.00795769387786946,0.0116609201445824
"SD_present",0.0130928246952814,0.0192564617318262,0.00795769387786946,0.0116609201445824
"post.theta_absent",847.392458274615,394.392458274615,2287.39245827462,1044.39245827462
"post.theta_present",332.924936022586,163.924936022586,879.924936022586,363.924936022586
"opt.theta_absent",51.3924582746152,NA,NA,NA
"opt.theta_present",19.9249360225861,NA,NA,NA
"max.spread_absent",1.56335199856971,NA,NA,NA
"max.spread_present",1.56335199856971,NA,NA,NA
