"","AA","AB","BA","BB"
"EV_absent",0.728488143672398,0.737391119692449,0.715589531336634,0.714291561078103
"EV_present",0.271511856327602,0.262608880307551,0.284410468663366,0.285708438921898
"SD_absent",0.00763742699007422,0.0184330795424344,0.0101515034793625,0.023268934793695
"SD_present",0.00763742699007422,0.0184330795424344,0.0101515034793625,0.023268934793695
"post.theta_absent",2469.51425182485,419.51425182485,1412.51425182485,268.51425182485
"post.theta_present",920.402623658843,149.402623658843,561.402623658843,107.402623658843
"opt.theta_absent",50.5142518248496,NA,NA,NA
"opt.theta_present",19.4026236588432,NA,NA,NA
"max.spread_absent",1.0360218373329,NA,NA,NA
"max.spread_present",1.0360218373329,NA,NA,NA
