"","AA","AB","BA","BB"
"EV_absent",0.729393224887634,0.7068614157323,0.71929605271912,0.742115878834077
"EV_present",0.270606775112366,0.2931385842677,0.28070394728088,0.257884121165923
"SD_absent",0.00745160019536492,0.0140902470116443,0.0125659713528799,0.0215870337786924
"SD_present",0.00745160019536492,0.0140902470116443,0.0125659713528799,0.0215870337786924
"post.theta_absent",2592.03482670262,737.034826702622,919.034826702622,304.034826702622
"post.theta_present",961.651632479851,305.651632479851,358.651632479851,105.651632479851
"opt.theta_absent",46.0348267026218,NA,NA,NA
"opt.theta_present",17.6516324798506,NA,NA,NA
"max.spread_absent",1.4136005817674,NA,NA,NA
"max.spread_present",1.41360058176741,NA,NA,NA
