"","AA","AB","BA","BB"
"EV_absent",0.713955951337752,0.736859958044376,0.705374011675569,0.711273948178548
"EV_present",0.286044048662248,0.263140041955624,0.294625988324431,0.288726051821452
"SD_absent",0.0103475109967009,0.00793387311760327,0.0202990250789589,0.0157643817398466
"SD_present",0.0103475109967009,0.00793387311760327,0.0202990250789589,0.0157643817398466
"post.theta_absent",1361.05666180859,2269.05666180859,355.056661808595,587.056661808595
"post.theta_present",545.302770112042,810.302770112042,148.302770112042,238.302770112042
"opt.theta_absent",51.0566618085946,NA,NA,NA
"opt.theta_present",20.3027701120415,NA,NA,NA
"max.spread_absent",1.75656761204832,NA,NA,NA
"max.spread_present",1.75656761204831,NA,NA,NA
