"","AA","AB","BA","BB"
"EV_absent",0.716383086891431,0.735123013264237,0.727542291249588,0.719444467102193
"EV_present",0.283616913108569,0.264876986735763,0.272457708750412,0.280555532897807
"SD_absent",0.0116350364136084,0.011624928944562,0.0104915089881952,0.0106671312088948
"SD_present",0.0116350364136084,0.011624928944562,0.0104915089881952,0.0106671312088948
"post.theta_absent",1074.47872624444,1058.47872624444,1309.47872624444,1275.47872624444
"post.theta_present",425.387401118892,381.387401118892,490.387401118892,497.387401118892
"opt.theta_absent",87.4787262444422,NA,NA,NA
"opt.theta_present",33.3874011188919,NA,NA,NA
"max.spread_absent",1.13939359427293,NA,NA,NA
"max.spread_present",1.13939359427293,NA,NA,NA
