"","00","01","10","11"
"EV_n",0.72167924536471,0.73260620332921,0.716384024683357,0.72845667379666
"EV_y",0.278320754635291,0.26739379667079,0.283615975316643,0.27154332620334
"SD_n",0.0114804645212898,0.0114701953942094,0.010545687306506,0.010746053825794
"SD_y",0.0114804645212898,0.0114701953942094,0.010545687306506,0.010746053825794
"post.theta_n",1099.08183500103,1090.08183500103,1308.08183500103,1247.08183500103
"post.theta_y",423.868758438295,397.868758438295,517.868758438295,464.868758438295
"opt.theta_n",94.0818350010256,NA,NA,NA
"opt.theta_y",35.8687584382954,NA,NA,NA
"max.spread_n",1.04113128329602,NA,NA,NA
"max.spread_y",1.04113128329602,NA,NA,NA
