"","00","01","10","11"
"EV_n",0.725256765684916,0.734164462848487,0.700911615205942,0.723993841743898
"EV_y",0.274743234315084,0.265835537151513,0.299088384794058,0.276006158256102
"SD_n",0.0074145590729627,0.0113071917125058,0.0163053632952973,0.0241192212979776
"SD_y",0.0074145590729627,0.0113071917125058,0.0163053632952973,0.0241192212979776
"post.theta_n",2627.96808455656,1119.96808455656,551.968084556558,247.968084556558
"post.theta_y",995.532183069023,405.532183069023,235.532183069023,94.5321830690233
"opt.theta_n",44.9680845565575,NA,NA,NA
"opt.theta_y",17.5321830690233,NA,NA,NA
"max.spread_n",1.67585526074073,NA,NA,NA
"max.spread_y",1.67585526074073,NA,NA,NA
