"","00","01","10","11"
"EV_n",0.583396250568089,0.581479252684906,0.613378731339375,0.588439200869684
"EV_y",0.416603749431911,0.418520747315094,0.386621268660625,0.411560799130315
"SD_n",0.0105049775340791,0.00877237288972784,0.0255454580475548,0.0209762513986713
"SD_y",0.0105049775340791,0.00877237288972784,0.0255454580475548,0.0209762513986713
"post.theta_n",1284.28955211982,1838.28955211982,222.289552119823,323.289552119823
"post.theta_y",917.112241034027,1323.11224103403,140.112241034027,226.112241034027
"opt.theta_n",36.2895521198233,NA,NA,NA
"opt.theta_y",25.1122410340268,NA,NA,NA
"max.spread_n",1.18103701647348,NA,NA,NA
"max.spread_y",1.18103701647348,NA,NA,NA
