"","AA","AB","BA","BB"
"EV_absent",0.722687297319532,0.731904608480926,0.727156576512551,0.71756922268198
"EV_present",0.277312702680468,0.268095391519074,0.272843423487449,0.282430777318021
"SD_absent",0.0144235117718423,0.00992408636464021,0.012824381300455,0.0092349365090448
"SD_present",0.0144235117718423,0.00992408636464021,0.012824381300455,0.0092349365090448
"post.theta_absent",695.468592508548,1457.46859250855,876.468592508548,1704.46859250855
"post.theta_present",266.86822327341,533.86822327341,328.86822327341,670.86822327341
"opt.theta_absent",91.4685925085479,NA,NA,NA
"opt.theta_present",34.8682232734102,NA,NA,NA
"max.spread_absent",1.05747535573165,NA,NA,NA
"max.spread_present",1.05747535573166,NA,NA,NA
