"","AA","AB","BA","BB"
"EV_absent",0.575752670607669,0.592279733466115,0.543759952604831,0.598354715710592
"EV_present",0.424247329392331,0.407720266533885,0.456240047395169,0.401645284289408
"SD_absent",0.0134397279622159,0.00975954613123222,0.0177625474059748,0.0124106970814188
"SD_present",0.0134397279622159,0.00975954613123222,0.0177625474059748,0.0124106970814188
"post.theta_absent",778.016509195122,1501.01650919512,427.016509195122,933.016509195122
"post.theta_present",573.286834954332,1033.28683495433,358.286834954332,626.286834954332
"opt.theta_absent",29.0165091951225,NA,NA,NA
"opt.theta_present",21.2868349543317,NA,NA,NA
"max.spread_absent",2.51951934729667,NA,NA,NA
"max.spread_present",2.51951934729667,NA,NA,NA
