"","AA","AB","BA","BB"
"EV_absent",0.581949507803113,0.595437253023331,0.568876326338665,0.590958612705704
"EV_present",0.418050492196887,0.404562746976669,0.431123673661335,0.409041387294296
"SD_absent",0.0131773678952288,0.012642870494175,0.0121038733243181,0.0113784481346447
"SD_present",0.0131773678952288,0.012642870494175,0.0121038733243181,0.0113784481346447
"post.theta_absent",814.764167770517,896.764167770517,951.764167770517,1102.76416777052
"post.theta_present",585.295728914145,609.295728914145,721.295728914145,763.295728914145
"opt.theta_absent",60.7641677705167,NA,NA,NA
"opt.theta_present",43.295728914145,NA,NA,NA
"max.spread_absent",1.51752959702773,NA,NA,NA
"max.spread_present",1.51752959702772,NA,NA,NA
