"","AA","AB","BA","BB"
"EV_absent",0.716204035799974,0.737487154527977,0.714173780966104,0.725262909111291
"EV_present",0.283795964200026,0.262512845472023,0.285826219033896,0.274737090888709
"SD_absent",0.013117445609138,0.0105778447543127,0.0117830125271966,0.00981531221649738
"SD_present",0.013117445609138,0.0105778447543127,0.0117830125271966,0.00981531221649738
"post.theta_absent",845.30490419968,1275.30490419968,1049.30490419968,1499.30490419968
"post.theta_present",334.952204035552,453.952204035552,419.952204035552,567.952204035553
"opt.theta_absent",75.3049041996796,NA,NA,NA
"opt.theta_present",28.9522040355525,NA,NA,NA
"max.spread_absent",1.47231864902095,NA,NA,NA
"max.spread_present",1.47231864902095,NA,NA,NA
