"","AA","AB","BA","BB"
"EV_absent",0.717340650069241,0.715426066033128,0.736032935791191,0.741566690724876
"EV_present",0.282659349930759,0.284573933966872,0.263967064208809,0.258433309275124
"SD_absent",0.00838646630313105,0.0137178095757176,0.0105490370181014,0.0173328637406866
"SD_present",0.00838646630313105,0.0137178095757176,0.0105490370181014,0.0173328637406866
"post.theta_absent",2067.30976714789,773.309767147887,1284.30976714789,472.309767147887
"post.theta_present",814.598245381921,307.598245381921,460.598245381921,164.598245381921
"opt.theta_absent",57.309767147887,NA,NA,NA
"opt.theta_present",21.5982453819206,NA,NA,NA
"max.spread_absent",1.38703223539096,NA,NA,NA
"max.spread_present",1.38703223539096,NA,NA,NA
