"","AA","AB","BA","BB"
"EV_absent",0.7193614069308,0.743982223819728,0.72044853611095,0.718842568902747
"EV_present",0.2806385930692,0.256017776180272,0.27955146388905,0.281157431097253
"SD_absent",0.00765840875456006,0.0122127094734471,0.013142360698106,0.0212386740837736
"SD_present",0.00765840875456006,0.0122127094734471,0.013142360698106,0.0212386740837736
"post.theta_absent",2475.36010657645,949.360106576453,839.360106576453,321.360106576453
"post.theta_present",965.692030398382,326.692030398382,325.692030398382,125.692030398382
"opt.theta_absent",54.3601065764534,NA,NA,NA
"opt.theta_present",20.6920303983817,NA,NA,NA
"max.spread_absent",1.70796167732465,NA,NA,NA
"max.spread_present",1.70796167732465,NA,NA,NA
