"","AA","AB","BA","BB"
"EV_absent",0.7190562942392,0.71280621144851,0.721448704923135,0.73663199595141
"EV_present",0.2809437057608,0.28719378855149,0.278551295076865,0.26336800404859
"SD_absent",0.0146827826874667,0.0109285056248022,0.0117239334602411,0.00911308012398364
"SD_present",0.0146827826874667,0.0109285056248022,0.0117239334602411,0.00911308012398364
"post.theta_absent",673.07682036192,1221.07682036192,1054.07682036192,1720.07682036192
"post.theta_present",262.978987443881,491.978987443881,406.978987443881,614.978987443881
"opt.theta_absent",75.07682036192,NA,NA,NA
"opt.theta_present",28.9789874438808,NA,NA,NA
"max.spread_absent",1.67438623536802,NA,NA,NA
"max.spread_present",1.67438623536801,NA,NA,NA
