"","AA","AB","BA","BB"
"EV_absent",0.755883228962064,0.701545432992403,0.767408081394117,0.765780780100851
"EV_present",0.244116771037936,0.298454567007597,0.232591918605883,0.234219219899149
"SD_absent",0.0117769886828855,0.0216088610629555,0.00671846302062723,0.020729306070614
"SD_present",0.0117769886828855,0.0216088610629555,0.00671846302062723,0.020729306070614
"post.theta_absent",1004.87481114517,313.87481114517,3033.87481114517,318.87481114517
"post.theta_present",324.530013096012,133.530013096012,919.530013096012,97.5300130960121
"opt.theta_absent",21.8748111451704,NA,NA,NA
"opt.theta_present",7.53001309601209,NA,NA,NA
"max.spread_absent",2.91051618959152,NA,NA,NA
"max.spread_present",2.91051618959152,NA,NA,NA
