"","AA","AB","BA","BB"
"EV_absent",0.720103835490194,0.718662674621822,0.736786082358011,0.732235290206725
"EV_present",0.279896164509806,0.281337325378178,0.263213917641989,0.267764709793275
"SD_absent",0.0137904172625741,0.0083357028077207,0.0167185186288788,0.0105283093033417
"SD_present",0.0137904172625741,0.0083357028077207,0.0167185186288788,0.0105283093033417
"post.theta_absent",762.469386968953,2090.46938696895,510.469386968953,1294.46938696895
"post.theta_present",296.363172157634,818.363172157634,182.363172157634,473.363172157634
"opt.theta_absent",72.4693869689526,NA,NA,NA
"opt.theta_present",27.3631721576341,NA,NA,NA
"max.spread_absent",1.01071910491079,NA,NA,NA
"max.spread_present",1.0107191049108,NA,NA,NA
