"","00","01","10","11"
"EV_n",0.765876844108612,0.762485281810026,0.769202870190065,0.750052076987521
"EV_y",0.234123155891388,0.237514718189974,0.230797129809935,0.249947923012479
"SD_n",0.01299511626702,0.00788642504028718,0.0159732484908819,0.0102892955933281
"SD_y",0.01299511626702,0.00788642504028718,0.0159732484908819,0.0102892955933281
"post.theta_n",812.442621914533,2219.44262191453,534.442621914533,1327.44262191453
"post.theta_y",248.357986125939,691.357986125939,160.357986125939,442.357986125939
"opt.theta_n",77.4426219145327,NA,NA,NA
"opt.theta_y",24.3579861259385,NA,NA,NA
"max.spread_n",1.0079165619141,NA,NA,NA
"max.spread_y",1.0079165619141,NA,NA,NA
