"","AA","AB","BA","BB"
"EV_absent",0.723515024031413,0.719988320157478,0.703804600797986,0.762692485338693
"EV_present",0.276484975968587,0.280011679842522,0.296195399202014,0.237307514661307
"SD_absent",0.00918365071002918,0.00944518319803199,0.0161137377664763,0.015372936418103
"SD_present",0.00918365071002918,0.00944518319803199,0.0161137377664763,0.015372936418103
"post.theta_absent",1715.35016202151,1626.35016202151,564.350162021509,583.350162021509
"post.theta_present",655.506150627825,632.506150627825,237.506150627825,181.506150627825
"opt.theta_absent",30.3501620215093,NA,NA,NA
"opt.theta_present",11.5061506278248,NA,NA,NA
"max.spread_absent",2.64419813238197,NA,NA,NA
"max.spread_present",2.64419813238197,NA,NA,NA
