"","00","01","10","11"
"EV_n",0.589393953486382,0.579330575811161,0.589107234215267,0.577989614840761
"EV_y",0.410606046513618,0.420669424188839,0.410892765784733,0.422010385159239
"SD_n",0.0107043713881046,0.0112485737852066,0.0135311249163516,0.0142035053615694
"SD_y",0.0107043713881046,0.0112485737852066,0.0135311249163516,0.0142035053615694
"post.theta_n",1244.25295875944,1115.25295875944,778.252958759443,698.252958759443
"post.theta_y",866.818848814151,809.818848814151,542.818848814151,509.818848814151
"opt.theta_n",78.2529587594428,NA,NA,NA
"opt.theta_y",55.818848814151,NA,NA,NA
"max.spread_n",0.648085905948679,NA,NA,NA
"max.spread_y",0.648085905948675,NA,NA,NA
