"","AA","AB","BA","BB"
"EV_absent",0.731642888885571,0.711186714635302,0.723810099338547,0.726234433937012
"EV_present",0.268357111114429,0.288813285364698,0.276189900661453,0.273765566062988
"SD_absent",0.00805513200384132,0.0109026047658832,0.0140410697985707,0.0172910560914568
"SD_present",0.00805513200384132,0.0109026047658832,0.0140410697985707,0.0172910560914568
"post.theta_absent",2213.20962759706,1228.20962759706,733.209627597062,482.209627597062
"post.theta_present",811.776552434282,498.776552434282,279.776552434282,181.776552434282
"opt.theta_absent",72.2096275970624,NA,NA,NA
"opt.theta_present",27.7765524342822,NA,NA,NA
"max.spread_absent",1.50906673296851,NA,NA,NA
"max.spread_present",1.50906673296851,NA,NA,NA
