"","AA","AB","BA","BB"
"EV_absent",0.72532222741919,0.727709032366513,0.733834504129556,0.685430457389008
"EV_present",0.27467777258081,0.272290967633487,0.266165495870444,0.314569542610992
"SD_absent",0.00878302450466723,0.00835780583465293,0.0229867160774265,0.0228032544412752
"SD_present",0.00878302450466723,0.00835780583465293,0.0229867160774265,0.0228032544412752
"post.theta_absent",1872.53140635341,2063.53140635341,270.531406353414,283.531406353414
"post.theta_present",709.123112929932,772.123112929932,98.123112929932,130.123112929932
"opt.theta_absent",30.5314063534138,NA,NA,NA
"opt.theta_present",12.123112929932,NA,NA,NA
"max.spread_absent",1.74081548069412,NA,NA,NA
"max.spread_present",1.74081548069412,NA,NA,NA
