"","AA","AB","BA","BB"
"EV_absent",0.713097038708723,0.751945535812574,0.731446228860706,0.712793406459132
"EV_present",0.286902961291277,0.248054464187426,0.268553771139294,0.287206593540868
"SD_absent",0.00914764902568768,0.0152321168761459,0.00940460066766718,0.016007641763259
"SD_present",0.00914764902568768,0.0152321168761459,0.00940460066766718,0.016007641763259
"post.theta_absent",1742.75221077584,603.752210775842,1623.75221077584,568.752210775842
"post.theta_present",701.167923756787,199.167923756787,596.167923756787,229.167923756787
"opt.theta_absent",42.7522107758418,NA,NA,NA
"opt.theta_present",16.1679237567873,NA,NA,NA
"max.spread_absent",2.18644766343273,NA,NA,NA
"max.spread_present",2.18644766343273,NA,NA,NA
