"","00","01","10","11"
"EV_n",0.589366644523033,0.545892895336786,0.506496031775789,0.5810270820767
"EV_y",0.410633355476967,0.454107104663214,0.493503968224212,0.4189729179233
"SD_n",0.00981093986527921,0.273730162621294,0.120172378128015,0.00833113524456998
"SD_y",0.00981093986527921,0.273730162621294,0.120172378128015,0.00833113524456998
"post.theta_n",1481.26014920561,1.26014920561184,8.26014920561184,2037.26014920561
"post.theta_y",1032.0482691973,1.04826919729556,8.04826919729556,1469.0482691973
"opt.theta_n",1.26014920561184,NA,NA,NA
"opt.theta_y",1.04826919729556,NA,NA,NA
"max.spread_n",0.687311120696737,NA,NA,NA
"max.spread_y",0.687311120696737,NA,NA,NA
