"","AA","AB","BA","BB"
"EV_absent",0.720829758813807,0.720352555544411,0.718379672661059,0.735704163589772
"EV_present",0.279170241186193,0.279647444455589,0.281620327338941,0.264295836410228
"SD_absent",0.0119474553182504,0.0111691840640294,0.0111586558789044,0.0101732316361405
"SD_present",0.0119474553182504,0.0111691840640294,0.0111586558789044,0.0101732316361405
"post.theta_absent",1015.4897391025,1162.4897391025,1166.4897391025,1381.4897391025
"post.theta_present",393.289139246785,451.289139246785,457.289139246785,496.289139246785
"opt.theta_absent",89.4897391025006,NA,NA,NA
"opt.theta_present",34.2891392467848,NA,NA,NA
"max.spread_absent",1.1473166688101,NA,NA,NA
"max.spread_present",1.1473166688101,NA,NA,NA
