"","AA","AB","BA","BB"
"EV_absent",0.717828172773563,0.676742175654452,0.734970361810937,0.720135054215232
"EV_present",0.282171827226437,0.323257824345548,0.265029638189063,0.279864945784768
"SD_absent",0.0100399920818298,0.0253506082644857,0.00809929916240497,0.0151731865217763
"SD_present",0.0100399920818298,0.0253506082644857,0.00809929916240497,0.0151731865217763
"post.theta_absent",1441.68946052015,229.689460520145,2181.68946052015,629.689460520145
"post.theta_present",566.715217927775,109.715217927775,786.715217927775,244.715217927775
"opt.theta_absent",28.6894605201452,NA,NA,NA
"opt.theta_present",11.7152179277749,NA,NA,NA
"max.spread_absent",2.18795991522473,NA,NA,NA
"max.spread_present",2.18795991522473,NA,NA,NA
