"","AA","AB","BA","BB"
"EV_absent",0.732668938965841,0.744292488327077,0.710432340036133,0.718917685122384
"EV_present",0.267331061034159,0.255707511672923,0.289567659963868,0.281082314877616
"SD_absent",0.00821071900755119,0.0180320362313965,0.00943830042824941,0.0203841563796066
"SD_present",0.00821071900755119,0.0180320362313965,0.00943830042824941,0.0203841563796066
"post.theta_absent",2127.90921540001,434.909215400013,1639.90921540001,348.909215400013
"post.theta_present",776.416465996484,149.416465996484,668.416465996484,136.416465996484
"opt.theta_absent",45.9092154000129,NA,NA,NA
"opt.theta_present",17.4164659964836,NA,NA,NA
"max.spread_absent",1.77752112031678,NA,NA,NA
"max.spread_present",1.77752112031679,NA,NA,NA
