"","AA","AB","BA","BB"
"EV_absent",0.764017226316197,0.748775453925918,0.76575986911854,0.702378195049818
"EV_present",0.235982773683803,0.251224546074082,0.23424013088146,0.297621804950182
"SD_absent",0.00664344125634466,0.0151456171273815,0.0132867773979403,0.0300142971267049
"SD_present",0.00664344125634466,0.0151456171273815,0.0132867773979403,0.0300142971267049
"post.theta_absent",3120.28367097787,613.283670977873,777.283670977873,162.283670977873
"post.theta_present",963.76517439006,205.76517439006,237.76517439006,68.7651743900596
"opt.theta_absent",22.2836709778726,NA,NA,NA
"opt.theta_present",7.76517439005955,NA,NA,NA
"max.spread_absent",2.00512489870428,NA,NA,NA
"max.spread_present",2.00512489870428,NA,NA,NA
