"","AA","AB","BA","BB"
"EV_absent",0.713972361193769,0.732814979942917,0.72640928269647,0.727031704726057
"EV_present",0.286027638806231,0.267185020057083,0.27359071730353,0.272968295273943
"SD_absent",0.0111060698591086,0.0133497610561556,0.00946022117655118,0.0113496050626063
"SD_present",0.0111060698591086,0.0133497610561556,0.00946022117655118,0.0113496050626063
"post.theta_absent",1181.37454610422,804.37454610422,1612.37454610422,1119.37454610422
"post.theta_present",473.275704122483,293.275704122483,607.275704122483,420.275704122483
"opt.theta_absent",87.3745461042197,NA,NA,NA
"opt.theta_present",33.2757041224833,NA,NA,NA
"max.spread_absent",1.08505996504215,NA,NA,NA
"max.spread_present",1.08505996504215,NA,NA,NA
