"","00","01","10","11"
"EV_n",0.754136615370712,0.76336485765589,0.756189802980416,0.760511815656505
"EV_y",0.245863384629288,0.23663514234411,0.243810197019584,0.239488184343495
"SD_n",0.0124379828043375,0.00794802833530479,0.0159962950980924,0.0101828401142999
"SD_y",0.0124379828043375,0.00794802833530479,0.0159962950980924,0.0101828401142999
"post.theta_n",903.090960979046,2182.09096097905,544.090960979046,1335.09096097905
"post.theta_y",294.425434024679,676.425434024679,175.425434024679,420.425434024679
"opt.theta_n",95.0909609790463,NA,NA,NA
"opt.theta_y",30.4254340246792,NA,NA,NA
"max.spread_n",0.625195316775798,NA,NA,NA
"max.spread_y",0.625195316775798,NA,NA,NA
