"","00","01","10","11"
"EV_n",0.720481063842761,0.744589403914756,0.719062260200242,0.729697549764327
"EV_y",0.279518936157239,0.255410596085244,0.280937739799758,0.270302450235673
"SD_n",0.00929693425985932,0.0143386767610606,0.00936370837252327,0.0154528545985151
"SD_y",0.00929693425985931,0.0143386767610606,0.00936370837252326,0.0154528545985151
"post.theta_n",1677.99407616301,687.994076163005,1655.99407616301,601.994076163005
"post.theta_y",650.997149801003,235.997149801003,646.997149801003,222.997149801003
"opt.theta_n",63.994076163005,NA,NA,NA
"opt.theta_y",23.9971498010031,NA,NA,NA
"max.spread_n",1.49060801985245,NA,NA,NA
"max.spread_y",1.49060801985244,NA,NA,NA
