"","AA","AB","BA","BB"
"EV_absent",0.598097706375289,0.544861979310913,0.589627280035527,0.597722105917924
"EV_present",0.401902293624711,0.455138020689087,0.410372719964473,0.402277894082076
"SD_absent",0.0176125433996544,0.0135089085012201,0.01265073540963,0.00965595137158137
"SD_present",0.0176125433996544,0.0135089085012201,0.01265073540963,0.00965595137158137
"post.theta_absent",462.870811786793,739.870811786793,890.870811786793,1540.87081178679
"post.theta_present",311.03419880416,618.03419880416,620.03419880416,1037.03419880416
"opt.theta_absent",27.8708117867931,NA,NA,NA
"opt.theta_present",20.0341988041603,NA,NA,NA
"max.spread_absent",3.18337469060156,NA,NA,NA
"max.spread_present",3.18337469060157,NA,NA,NA
