"","AA","AB","BA","BB"
"EV_absent",0.727730948468305,0.728185728268972,0.703739386896996,0.713188338754839
"EV_present",0.272269051531695,0.271814271731028,0.296260613103004,0.286811661245161
"SD_absent",0.00954723344311442,0.00828469892817084,0.0190125649470398,0.0168813505533981
"SD_present",0.00954723344311442,0.00828469892817084,0.0190125649470398,0.0168813505533981
"post.theta_absent",1581.19360754361,2099.19360754361,405.193607543613,511.193607543613
"post.theta_present",591.578638671334,783.578638671334,170.578638671334,205.578638671334
"opt.theta_absent",57.1936075436129,NA,NA,NA
"opt.theta_present",22.5786386713342,NA,NA,NA
"max.spread_absent",1.17875121163869,NA,NA,NA
"max.spread_present",1.17875121163869,NA,NA,NA
