"","AA","AB","BA","BB"
"EV_absent",0.702659290185227,0.72199638149731,0.721804728853495,0.7356188342246
"EV_present",0.297340709814773,0.27800361850269,0.278195271146505,0.2643811657754
"SD_absent",0.0147583717697138,0.0122606887084568,0.0110175980897161,0.00895499412879308
"SD_present",0.0147583717697138,0.0122606887084568,0.0110175980897161,0.00895499412879307
"post.theta_absent",673.308468499601,963.308468499601,1193.3084684996,1783.3084684996
"post.theta_present",284.920473897377,370.920473897377,459.920473897377,640.920473897377
"opt.theta_absent",61.3084684996014,NA,NA,NA
"opt.theta_present",23.9204738973771,NA,NA,NA
"max.spread_absent",1.90929045417163,NA,NA,NA
"max.spread_present",1.90929045417164,NA,NA,NA
